4,3.355,3.145,99.9,4.453126635367491,98.53121897142626,28.00033333333333,2018-01-12 11:00:00
4,3.5860000000000007,3.7119999999999997,99.9,5.32619102620719,99.04828288491083,28.0028,2018-01-12 12:00:00
4,3.813333333333333,3.92,99.9,6.060480374029556,97.12152688526646,27.9885,2018-01-12 13:00:00
4,3.94,3.7183333333333337,99.9,6.3910348470521665,97.9127654539204,27.987666666666666,2018-01-12 14:00:00
4,3.91,3.341666666666667,99.9,5.538070748658497,98.78459833077635,27.992166666666666,2018-01-12 15:00:00
4,3.76,3.0216666666666665,99.9,2.835393720553432,96.82930503039363,27.98783333333333,2018-01-12 16:00:00
4,3.583333333333334,2.54,99.9,3.015550366430909,97.9879583832388,27.9785,2018-01-12 17:00:00
4,3.2916666666666674,2.145,99.9,5.843594311851113,96.38373783165015,27.97333333333333,2018-01-12 18:00:00
4,3.0800000000000005,2.11,99.9,5.33664292851712,98.3059843507215,27.9735,2018-01-12 19:00:00
4,3.0,2.1666666666666665,99.9,4.072956445031888,98.56628109498074,27.971666666666664,2018-01-12 20:00:00
4,2.99,2.19,99.9,3.497506004110071,96.90577167194137,27.97466666666667,2018-01-12 21:00:00
4,2.98,2.333333333333333,99.9,7.293436573248079,97.94637831752289,27.97616666666667,2018-01-12 22:00:00
4,2.99,2.1750000000000003,99.9,6.478714379072234,97.63949645646231,27.97533333333333,2018-01-12 23:00:00
4,2.575,0.615,99.9,5.498192363518015,99.9542250334037,27.9665,2018-01-13 00:00:00
4,1.905,0.0616666666666666,99.9,5.335291669916668,96.07647399281926,27.96833333333333,2018-01-13 01:00:00
4,1.8216666666666663,0.8116666666666666,99.9,5.40882320586498,98.94020061676231,27.96583333333333,2018-01-13 02:00:00
4,1.94,1.2183333333333335,99.9,3.270996227657636,97.05512293766785,27.959666666666664,2018-01-13 03:00:00
4,2.08,1.3100000000000005,99.9,4.3278012939110795,98.4938893333638,27.9645,2018-01-13 04:00:00
4,2.155,1.39,99.9,5.19921050798504,98.09473658692788,27.96383333333333,2018-01-13 05:00:00
4,2.19,1.392,99.9,5.263570625363806,100.33101985546874,27.9594,2018-01-13 06:00:00
4,2.21,1.41,99.9,5.427322008098185,97.44140306518504,27.953166666666664,2018-01-13 07:00:00
4,2.19,1.47,99.9,3.519470290423707,98.01862645284304,27.95166666666667,2018-01-13 08:00:00
4,2.2916666666666665,1.75,99.9,4.963981917173152,98.27392813310217,27.948833333333337,2018-01-13 09:00:00
4,2.5,2.375,99.9,4.253407416166241,95.40672068339792,27.9585,2018-01-13 10:00:00
4,2.8866666666666667,3.3216666666666668,99.9,3.156763385186307,97.48803827703202,27.945999999999998,2018-01-13 11:00:00
4,3.2716666666666665,3.643333333333333,99.9,4.407896971345172,99.26509592548344,27.945000000000004,2018-01-13 12:00:00
4,3.5400000000000005,3.835,99.9,5.0563236510889356,97.2640312917411,27.95116666666667,2018-01-13 13:00:00
4,3.73,3.7716666666666665,99.9,5.614908803068476,97.4900320350523,27.94766666666667,2018-01-13 14:00:00
4,3.7183333333333337,3.2716666666666665,99.9,7.030163254740902,96.78578359462891,27.94333333333333,2018-01-13 15:00:00
4,3.52,2.845,99.9,5.583624031311484,96.4188787985488,27.94083333333333,2018-01-13 16:00:00
4,3.355,2.5816666666666666,99.9,5.151489595475028,98.84018493791915,27.935333333333336,2018-01-13 17:00:00
4,3.155,2.325,99.9,6.224086185248561,96.63074201656003,27.927166666666665,2018-01-13 18:00:00
4,2.918333333333333,2.03,99.9,6.023144052306302,97.09051820472986,27.92983333333333,2018-01-13 19:00:00
4,2.706666666666667,1.7383333333333333,99.9,4.360088769478972,96.6909235615415,27.921999999999997,2018-01-13 20:00:00
4,2.438333333333333,1.385,99.9,6.385262908421349,99.96600346659963,27.925166666666666,2018-01-13 21:00:00
4,2.1866666666666665,1.0933333333333335,99.9,4.327443732368618,98.49376912491648,27.926,2018-01-13 22:00:00
4,1.9383333333333328,0.7483333333333334,99.9,5.260821144849348,96.99391943697465,27.91683333333333,2018-01-13 23:00:00
4,1.665,0.4066666666666667,99.9,4.975740937662458,97.80473352163773,27.924000000000003,2018-01-14 00:00:00
4,1.376,0.06,99.9,4.898520104631416,96.88972775484497,27.9168,2018-01-14 01:00:00
4,1.1666666666666667,-0.06,99.9,5.102817643697744,99.21082550666941,27.91483333333333,2018-01-14 02:00:00
4,0.97,-0.175,99.9,3.7925223167418087,99.21599359867196,27.90866666666667,2018-01-14 03:00:00
4,0.7816666666666666,-0.3133333333333333,99.9,5.554050961204089,97.18531221992933,27.917666666666666,2018-01-14 04:00:00
4,0.6333333333333334,-0.47,99.9,4.593506065368255,98.4369830770856,27.9105,2018-01-14 05:00:00
4,0.49,-0.6000000000000001,99.9,4.140575034132119,96.62553965373588,27.90283333333333,2018-01-14 06:00:00
4,0.3799999999999999,-0.59,99.9,4.73646581994459,97.80344933851018,27.899666666666665,2018-01-14 07:00:00
4,0.3999999999999999,-0.5700000000000001,99.9,3.769726910533144,96.71192756194918,27.903000000000002,2018-01-14 08:00:00
4,0.48,-0.085,99.9,6.548543543516011,99.15018051550709,27.90816666666667,2018-01-14 09:00:00
4,1.0833333333333333,3.2300000000000004,97.65000000000002,4.528161300246856,94.95231942340094,27.8995,2018-01-14 10:00:00
4,1.8116666666666663,3.978333333333333,89.45,5.97738294250197,87.08068906967293,27.90416666666667,2018-01-14 11:00:00
4,2.5733333333333333,5.375,82.28333333333335,4.880630780980447,82.162921201334,27.896666666666665,2018-01-14 12:00:00
4,2.845,4.3950000000000005,79.55,5.220541221159652,76.89908283922136,27.888666666666666,2018-01-14 13:00:00
4,2.9599999999999995,3.5733333333333337,80.01666666666667,4.119099048550553,77.58943229226946,27.88516666666667,2018-01-14 14:00:00
4,2.95,2.908333333333333,81.58333333333333,6.609350616359704,80.38321126464582,27.88516666666667,2018-01-14 15:00:00
4,2.7916666666666665,1.9883333333333333,85.16666666666667,3.867649145340033,83.42246459247525,27.880666666666666,2018-01-14 16:00:00
4,2.4,1.2879999999999998,95.23999999999998,6.029620767866037,92.66321059688096,27.8748,2018-01-14 17:00:00
4,2.0416666666666665,0.73,99.83333333333331,4.380262917182531,97.75934429822597,27.87966666666667,2018-01-14 18:00:00
4,1.5616666666666668,-0.29,99.18333333333332,4.800117212326014,96.74482058689104,27.87216666666667,2018-01-14 19:00:00
4,0.8233333333333333,-1.8116666666666668,99.9,5.8555430953107654,97.5636879063002,27.86333333333333,2018-01-14 20:00:00
4,0.075,-2.6966666666666668,99.9,5.790661489477661,98.4513049113301,27.85983333333333,2018-01-14 21:00:00
4,-0.5416666666666666,-3.1566666666666667,99.9,5.524124392775372,98.68463412371109,27.85416666666667,2018-01-14 22:00:00
4,-1.1033333333333335,-3.783333333333333,99.9,4.219175756567926,97.47663629955885,27.8525,2018-01-14 23:00:00
4,-1.6033333333333333,-4.111666666666667,99.9,3.7644197188624595,97.54708064746585,27.84816666666667,2018-01-15 00:00:00
4,-2.021666666666667,-4.301666666666666,99.9,3.253794970206915,97.23170817432647,27.84833333333333,2018-01-15 01:00:00
4,-2.3233333333333333,-4.428333333333334,99.9,4.618164280691626,98.11620076278516,27.840166666666665,2018-01-15 02:00:00
4,-2.53,-4.343333333333333,99.9,6.148189565549427,97.59199712355398,27.840999999999998,2018-01-15 03:00:00
4,-2.5,-3.9499999999999993,99.9,5.201355400890579,96.5475110970008,27.8395,2018-01-15 04:00:00
4,-2.43,-3.625,99.9,4.809412018450994,99.5898540934084,27.84883333333333,2018-01-15 05:00:00
4,-2.115,-2.8433333333333337,99.9,3.2559444292970188,96.65883554967512,27.85183333333333,2018-01-15 06:00:00
4,-1.635,-2.23,99.9,5.42520957622376,97.833887663385,27.858,2018-01-15 07:00:00
4,-1.25,-1.8116666666666668,99.9,6.08754706143553,99.5515402515418,27.83983333333333,2018-01-15 08:00:00
4,-0.8233333333333334,-1.0733333333333333,99.9,3.614083594744822,98.72397472848513,27.860166666666668,2018-01-15 09:00:00
4,-0.1133333333333333,1.915,99.9,5.261970280400333,98.23244759182344,27.853000000000005,2018-01-15 10:00:00
4,1.264,5.3279999999999985,99.78,5.2867502574917,97.35956629717671,27.84340000000001,2018-01-15 11:00:00
4,3.2716666666666665,8.520000000000001,78.85000000000002,5.250184968540533,77.7864619600135,27.8415,2018-01-15 12:00:00
4,2.864,3.4,87.08,3.687357796474397,84.31328039282454,27.8464,2018-01-15 13:00:00
4,2.53,2.24,92.01666666666668,5.196717718881161,91.01473831299492,27.84333333333333,2018-01-15 14:00:00
4,2.283333333333333,1.74,635.1999999999998,5.096933831558357,632.6998971453162,27.84283333333333,2018-01-15 15:00:00
4,2.072,1.5,99.9,4.564508088815205,98.0051920052517,27.836400000000005,2018-01-15 16:00:00
4,2.0,1.5833333333333333,99.06666666666668,5.672651595137079,95.0254695627471,27.8265,2018-01-15 17:00:00
4,2.0600000000000005,1.8925,94.825,3.8544829874774775,93.85561827745154,27.8335,2018-01-15 18:00:00
4,2.75,2.19,92.35,5.206421375591151,90.58727777899405,27.805999999999997,2018-01-15 22:00:00
4,2.918333333333333,2.2816666666666667,99.9,3.4557934611822816,96.93977591720612,27.81433333333333,2018-01-15 23:00:00
4,3.25,2.78,99.9,5.429305330283055,98.51336390383685,27.831,2018-01-16 00:00:00
4,3.736,3.338,99.9,4.92576520811991,97.92103081109191,27.827200000000005,2018-01-16 01:00:00
4,4.1433333333333335,3.6033333333333335,99.9,4.171972071932663,98.95671688137442,27.83383333333333,2018-01-16 02:00:00
4,4.388333333333333,3.9283333333333332,99.9,4.8950381641325516,99.61402306302202,27.834000000000003,2018-01-16 03:00:00
4,4.676666666666667,4.3533333333333335,99.9,4.809437299056008,96.60772118884691,27.84183333333333,2018-01-16 04:00:00
4,4.833333333333333,4.303333333333334,99.9,5.4699814855852305,99.37896432334286,27.835000000000004,2018-01-16 05:00:00
4,4.845,4.239999999999998,99.9,6.414591172885505,97.5868507731492,27.83983333333333,2018-01-16 06:00:00
4,4.920000000000001,4.1883333333333335,99.9,4.72027585244,97.19889567293383,27.839000000000002,2018-01-16 07:00:00
4,4.6866666666666665,3.8233333333333333,99.9,6.050292122755296,97.52427580141692,27.83566666666667,2018-01-16 08:00:00
4,4.706666666666666,4.2616666666666685,99.9,5.3294522728969325,96.45766375888985,27.83233333333333,2018-01-16 09:00:00
4,5.0600000000000005,4.96,99.9,6.927434770174096,97.37149734537311,27.82416666666667,2018-01-16 10:00:00
4,5.251666666666666,5.198333333333334,99.9,4.729728604422076,98.44947710277822,27.8255,2018-01-16 11:00:00
4,5.580000000000001,5.603333333333333,99.9,4.3356373541738344,98.56529793863574,27.82200000000001,2018-01-16 12:00:00
4,5.52,4.833333333333333,99.9,3.368429006548763,98.16354575329557,27.8265,2018-01-16 13:00:00
4,5.239999999999998,4.988333333333334,99.9,5.487071637538625,98.47763486847438,27.813500000000005,2018-01-16 14:00:00
4,5.174000000000001,4.85,99.9,3.6761878674368824,96.75476111931124,27.8046,2018-01-16 15:00:00
4,4.875,4.1883333333333335,99.9,5.640788597663372,97.73915699004095,27.79733333333333,2018-01-16 16:00:00
4,4.406666666666666,3.6433333333333335,99.9,5.2465811541920715,96.89155020003788,27.796166666666664,2018-01-16 17:00:00
4,4.165,3.5600000000000005,99.9,4.1561788792423435,97.76376365233651,27.7875,2018-01-16 18:00:00
4,4.0,3.4,99.9,5.992765108643627,97.31685556499163,27.77716666666667,2018-01-16 19:00:00
4,3.8766666666666665,3.3683333333333327,99.15000000000002,5.827636468848946,98.48096776711247,27.7765,2018-01-16 20:00:00
4,3.685,3.0816666666666666,97.51666666666668,4.6622304533567664,98.32847899424976,27.77216666666667,2018-01-16 21:00:00
4,3.2916666666666665,2.353333333333333,99.3,4.434596598873013,96.25038000661092,27.76483333333334,2018-01-16 22:00:00
4,2.85,1.8,99.9,4.851033282698647,96.57070456703444,27.7686,2018-01-16 23:00:00
4,2.6550000000000007,1.7933333333333337,99.9,5.474531822258422,97.82292480354111,27.76383333333333,2018-01-17 00:00:00
4,2.6,1.9566666666666668,99.9,5.942922239451492,98.07489913445447,27.76016666666667,2018-01-17 01:00:00
4,2.512,1.6880000000000002,99.9,3.5114868311088445,97.64053338368569,27.7566,2018-01-17 02:00:00
4,2.3966666666666665,1.4066666666666665,99.9,5.2089837251618665,98.16168641292073,27.76166666666667,2018-01-17 03:00:00
4,2.1333333333333337,1.25,99.9,6.325845966580953,98.98768314499819,27.7555,2018-01-17 04:00:00
4,2.0,1.0733333333333333,99.9,4.377476232256425,96.20469926962592,27.75733333333333,2018-01-17 05:00:00
4,1.8233333333333333,0.9299999999999998,99.9,4.847836131306751,97.67560512922728,27.756999999999998,2018-01-17 06:00:00
4,1.698333333333333,0.835,99.9,5.554795985265256,97.56445114074518,27.75283333333333,2018-01-17 07:00:00
4,1.57,0.645,99.9,7.429393421478414,97.8318226166626,27.7445,2018-01-17 08:00:00
4,1.3139999999999998,0.122,99.9,3.1834111832727725,97.35254405541427,27.7496,2018-01-17 09:00:00
4,1.04,0.06,99.9,4.135525977404377,96.02896269351405,27.74366666666667,2018-01-17 10:00:00
4,1.2783333333333335,1.2083333333333333,99.9,5.193437229266267,99.04331604482469,27.739500000000003,2018-01-17 11:00:00
4,2.3633333333333333,4.948333333333334,92.28333333333336,5.456513327392436,91.05889743661058,27.735166666666668,2018-01-17 12:00:00
4,2.8633333333333333,5.895,81.68333333333334,5.9707267342927,80.36157495827818,27.72333333333333,2018-01-17 13:00:00
4,2.605,3.5733333333333337,86.21666666666665,4.625507349032928,84.18550478945443,27.717,2018-01-17 14:00:00
4,2.27,1.49,95.11666666666666,6.606071127015729,93.76665096108746,27.71433333333333,2018-01-17 15:00:00
4,1.75,0.5816666666666667,99.9,6.366028213028021,98.72824583113173,27.71366666666667,2018-01-17 16:00:00
4,1.4799999999999998,0.27,99.9,5.7950335919225395,97.16563855059641,27.709833333333336,2018-01-17 17:00:00
4,1.46,0.3766666666666667,99.9,6.233865392496246,97.49194263796022,27.7085,2018-01-17 18:00:00
4,1.5,0.5516666666666666,99.9,5.466180060358422,97.57131838535207,27.70216666666667,2018-01-17 19:00:00
4,1.406666666666667,0.425,99.9,4.6644572180567785,96.41276583903011,27.70483333333333,2018-01-17 20:00:00
4,1.26,0.3033333333333333,99.9,3.698695625538794,97.30987858698148,27.701999999999998,2018-01-17 21:00:00
4,1.1233333333333333,-0.0216666666666666,99.9,5.604862239106114,98.13922463312355,27.701999999999998,2018-01-17 22:00:00
4,0.892,-0.34,99.9,5.616091199934316,96.9149841554021,27.7044,2018-01-17 23:00:00
4,1.02,0.3783333333333333,99.9,4.52975640941745,97.54419358052937,27.69533333333333,2018-01-18 00:00:00
4,1.1983333333333333,0.5616666666666666,99.9,5.977934561405443,98.45323834243048,27.69583333333333,2018-01-18 01:00:00
4,1.2740000000000002,0.6,99.9,4.39393593353348,98.29988133645014,27.6998,2018-01-18 02:00:00
4,1.3333333333333337,0.73,99.9,5.31715026148105,98.39899971144885,27.695999999999998,2018-01-18 03:00:00
4,1.356666666666667,0.645,99.9,4.4639816664036385,97.359525572661,27.69633333333333,2018-01-18 04:00:00
4,1.3883333333333334,0.5800000000000001,99.9,6.115903945353672,97.97166007118516,27.698666666666664,2018-01-18 05:00:00
4,1.45,0.5,99.9,6.469444194794269,97.86457337402672,27.6975,2018-01-18 06:00:00
4,1.5,0.4566666666666667,99.9,4.525156850148519,97.97458916986331,27.695,2018-01-18 07:00:00
4,1.6233333333333333,0.7266666666666667,99.9,4.613572662540372,99.290576330844,27.69616666666667,2018-01-18 08:00:00
4,2.01,1.51,99.9,5.915064034735089,96.73387171900093,27.69833333333333,2018-01-18 09:00:00
4,2.5116666666666667,2.3033333333333332,99.9,5.833757299408908,98.6654438985297,27.6915,2018-01-18 10:00:00
4,3.26,3.1966666666666668,99.9,5.084215632320102,97.09182952999147,27.69316666666667,2018-01-18 11:00:00
4,4.166666666666667,4.355,99.9,5.607799791375151,99.43539124134493,27.702333333333332,2018-01-18 12:00:00
4,5.821666666666665,8.146666666666668,99.9,3.7954608165487698,96.87298584255262,27.7005,2018-01-18 13:00:00
4,7.1149999999999975,8.843333333333332,94.03333333333336,7.0347555815303835,89.92259278195718,27.683833333333336,2018-01-18 14:00:00
4,6.78,6.3649999999999975,99.9,5.485434910898939,98.83275630348444,27.68966666666667,2018-01-18 15:00:00
4,6.353333333333333,5.801666666666666,99.9,4.661187237105526,97.5272593341987,27.6775,2018-01-18 16:00:00
4,5.8966666666666665,5.114999999999998,99.9,4.096330943468642,98.27018106096823,27.67233333333333,2018-01-18 17:00:00
4,5.460000000000001,4.593333333333334,99.9,3.9673226121935596,99.13492672370005,27.66283333333333,2018-01-18 18:00:00
4,5.281666666666667,4.666666666666667,99.9,7.295606969737998,96.80096472257372,27.667500000000004,2018-01-18 19:00:00
4,5.0200000000000005,4.293333333333333,99.9,5.365930170949046,96.83615702529974,27.659666666666666,2018-01-18 20:00:00
4,4.708333333333333,4.031666666666667,99.9,4.838783397432651,97.93280068363399,27.646500000000003,2018-01-18 21:00:00
4,4.355,3.396666666666667,99.9,4.5423549462891435,98.35804460168693,27.64783333333333,2018-01-18 22:00:00
4,4.031666666666667,2.8566666666666665,99.9,4.67300690387779,98.12347014807642,27.646500000000003,2018-01-18 23:00:00
4,3.78,2.8866666666666667,99.9,4.629456291584162,96.5960248271535,27.6435,2018-01-19 00:00:00
4,3.77,3.0416666666666665,99.9,5.830728286346943,99.04115715072156,27.63150000000001,2018-01-19 01:00:00
4,3.466666666666667,2.013333333333333,99.9,3.6526020113674447,98.02912801207702,27.6305,2018-01-19 02:00:00
4,2.853333333333333,1.24,99.9,5.188880735261103,97.62705435706648,27.62633333333333,2018-01-19 03:00:00
4,2.575,1.58,99.9,5.128112268774468,97.47899781147852,27.62625,2018-01-19 04:00:00
4,2.53,1.94,99.9,4.681780998291866,98.99611615922802,27.62816666666667,2018-01-19 05:00:00
4,2.53,1.99,99.9,4.709991997913263,96.38084652683997,27.62433333333333,2018-01-19 06:00:00
4,2.4399999999999995,1.7933333333333332,99.9,7.096870463887784,97.04971578652712,27.62216666666667,2018-01-19 07:00:00
4,2.28,1.5200000000000002,99.9,4.341056541478206,99.01562361643605,27.6145,2018-01-19 08:00:00
4,2.238,1.964,99.9,5.265585511044422,97.53936285192412,27.6134,2018-01-19 09:00:00
4,2.478333333333333,3.365,99.9,5.90565914984064,97.13400983148075,27.608,2018-01-19 10:00:00
4,3.063333333333333,4.366666666666666,98.41666666666669,3.902381279532841,94.13411350413088,27.60833333333333,2018-01-19 11:00:00
4,3.835,5.759999999999999,90.23333333333332,2.8166319860879248,86.98362597282102,27.602666666666664,2018-01-19 12:00:00
4,5.583333333333332,12.355,80.91666666666667,5.429209141398219,78.73733103498788,27.595,2018-01-19 13:00:00
4,6.8133333333333335,11.978333333333332,70.76666666666667,5.0427054229070665,67.09085154991116,27.59883333333333,2018-01-19 14:00:00
4,5.7700000000000005,6.240000000000001,76.21666666666667,5.0463259399606635,76.47083558899044,27.587499999999995,2018-01-19 15:00:00
4,5.303333333333334,5.031666666666667,77.03333333333333,6.165394759384373,75.57884393456725,27.57566666666667,2018-01-19 16:00:00
4,4.3566666666666665,2.52,89.0,5.2924962747887445,88.51042032762602,27.568,2018-01-19 17:00:00
4,3.185,1.44,99.9,4.221179185999994,96.71020193734232,27.544,2018-01-19 18:00:00
4,2.706666666666667,1.3549999999999998,99.9,5.07862928570163,98.27329103489232,27.570833333333336,2018-01-19 19:00:00
